time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
57600,-4.950301647186279,0.7485324740409851,0.041776370257139206,-0.04104167968034744,-0.24307061731815338,-2.780672311782837,117.45091705348052,39.256910314974306,40.013755798339844
57800,-4.967651844024658,0.7308266162872314,0.03438512980937958,-0.041910432279109955,-0.2500631809234619,-2.761547088623047,117.45091886504296,39.25690154022763,40.017784118652344
58000,-5.003227233886719,0.7462930083274841,0.0043809968046844006,-0.05141904577612877,-0.23911000788211823,-2.744966983795166,117.45092068901093,39.256892616018234,40.007423400878906
58200,-5.011782646179199,0.744482159614563,-0.013308974914252758,-0.02283768728375435,-0.24398866295814514,-2.727501153945923,117.450922652807,39.256883790936485,40.00304412841797
58400,-5.019678115844727,0.7028732299804688,-0.010729238390922546,-0.054426878690719604,-0.22621606290340424,-2.709315061569214,117.45092443300115,39.256875164473826,40.00376510620117
58597,-5.019678115844727,0.7028732299804688,-0.010729238390922546,-0.054426878690719604,-0.22621606290340424,-2.709315061569214,117.45092443300115,39.256875164473826,40.00376510620117
58600,-5.04651403427124,0.7185889482498169,-0.05142330378293991,-0.0491478256881237,-0.23307448625564575,-2.689174175262451,117.45092637765725,39.25686619688517,39.987937927246094
58800,-5.072404861450195,0.7038521766662598,-0.09775973856449127,-0.035862505435943604,-0.21511098742485046,-2.668278932571411,117.45092823529738,39.256857153160894,39.98086929321289
58829,-5.072404861450195,0.7038521766662598,-0.09775973856449127,-0.035862505435943604,-0.21511098742485046,-2.668278932571411,117.45092823529738,39.256857153160894,39.98086929321289
58829,-5.072404861450195,0.7038521766662598,-0.09775973856449127,-0.035862505435943604,-0.21511098742485046,-2.668278932571411,117.45092823529738,39.256857153160894,39.98086929321289
59000,-5.071661949157715,0.7169505953788757,-0.08582564443349838,-0.03416484594345093,-0.20102420449256897,-2.652416706085205,117.45092996480606,39.25684794996218,39.98074722290039
59029,-5.071661949157715,0.7169505953788757,-0.08582564443349838,-0.03416484594345093,-0.20102420449256897,-2.652416706085205,117.45092996480606,39.25684794996218,39.98074722290039
59029,-5.071661949157715,0.7169505953788757,-0.08582564443349838,-0.03416484594345093,-0.20102420449256897,-2.652416706085205,117.45092996480606,39.25684794996218,39.98074722290039
59200,-4.998115062713623,0.7465917468070984,-0.07652490586042404,-0.02081422135233879,-0.21775944530963898,-2.6368274688720703,117.45093177530518,39.256839161769534,39.98686599731445
59401,-4.961868762969971,0.7158089280128479,-0.05165233090519905,-0.0020676644053310156,-0.24420644342899323,-2.618859052658081,117.45093361362812,39.256830477855914,39.995880126953125
59432,-4.961868762969971,0.7158089280128479,-0.05165233090519905,-0.0020676644053310156,-0.24420644342899323,-2.618859052658081,117.45093361362812,39.256830477855914,39.995880126953125
59432,-4.961868762969971,0.7158089280128479,-0.05165233090519905,-0.0020676644053310156,-0.24420644342899323,-2.618859052658081,117.45093361362812,39.256830477855914,39.995880126953125
59596,-4.961868762969971,0.7158089280128479,-0.05165233090519905,-0.0020676644053310156,-0.24420644342899323,-2.618859052658081,117.45093361362812,39.256830477855914,39.995880126953125
59600,-4.944962978363037,0.6586330533027649,0.004451369866728783,-0.039818741381168365,-0.26153841614723206,-2.5970449447631836,117.45093543564664,39.25682148848304,40.00082778930664
59800,-4.977705001831055,0.6340392827987671,0.022437307983636856,-0.058352094143629074,-0.23890186846256256,-2.5820248126983643,117.45093714601536,39.25681259726284,40.005401611328125
59979,-4.977705001831055,0.6340392827987671,0.022437307983636856,-0.058352094143629074,-0.23890186846256256,-2.5820248126983643,117.45093714601536,39.25681259726284,40.005401611328125
60000,-5.002560615539551,0.6321588158607483,0.018263768404722214,-0.062084589153528214,-0.2146293967962265,-2.5627498626708984,117.45093882040804,39.25680345406167,40.01978302001953
60200,-4.990063667297363,0.6220629811286926,0.083621084690094,-0.0741642490029335,-0.2067635953426361,-2.542534828186035,117.45094052227012,39.25679459680563,40.022396087646484
60400,-5.004593372344971,0.6217103600502014,0.09151913970708847,-0.08662119507789612,-0.17856808006763458,-2.5292978286743164,117.45094193331101,39.25678572643832,40.033363342285156
60600,-4.9333415031433105,0.7033462524414062,0.0792631208896637,-0.07262111455202103,-0.15969668328762054,-2.5072882175445557,117.45094385475103,39.25677641990646,40.04581832885742
60800,-4.872693061828613,0.7018269896507263,0.15318140387535095,-0.06733640283346176,-0.22501693665981293,-2.489603042602539,117.45094584264928,39.25676769731385,40.06447982788086
60978,-4.872693061828613,0.7018269896507263,0.15318140387535095,-0.06733640283346176,-0.22501693665981293,-2.489603042602539,117.45094584264928,39.25676769731385,40.06447982788086
61000,-4.914884567260742,0.7140106558799744,0.17755287885665894,-0.1132763922214508,-0.22400999069213867,-2.4765212535858154,117.45094756666408,39.256758942415985,40.034461975097656
61200,-4.956674575805664,0.7396770715713501,0.09996430575847626,-0.06768752634525299,-0.22824159264564514,-2.455064535140991,117.45094943334254,39.25675011880398,40.0296745300293
61400,-4.9355363845825195,0.6755260229110718,0.07725952565670013,-0.07431072741746902,-0.22918182611465454,-2.43339204788208,117.45095110029189,39.25674138861527,40.038002014160156
61599,-4.9355363845825195,0.6755260229110718,0.07725952565670013,-0.07431072741746902,-0.22918182611465454,-2.43339204788208,117.45095110029189,39.25674138861527,40.038002014160156
61600,-4.9570536613464355,0.6799048781394958,0.10531952977180481,-0.09575345367193222,-0.22099989652633667,-2.415896415710449,117.45095295988146,39.256732506446355,40.04299545288086
61800,-4.988377094268799,0.6487915515899658,0.09512359648942947,-0.06361658871173859,-0.19694897532463074,-2.3992838859558105,117.45095467964295,39.256723101252504,40.020057678222656
61978,-4.988377094268799,0.6487915515899658,0.09512359648942947,-0.06361658871173859,-0.19694897532463074,-2.3992838859558105,117.45095467964295,39.256723101252504,40.020057678222656
62000,-4.943215370178223,0.6344048976898193,0.04485661908984184,-0.07021365314722061,-0.17840102314949036,-2.3801515102386475,117.45095646710321,39.25671441952167,40.031917572021484
62200,-4.905109882354736,0.6137057542800903,0.1313396841287613,-0.11874489486217499,-0.17834219336509705,-2.3624086380004883,117.4509580567838,39.25670562742911,40.058353424072266
62400,-4.895346164703369,0.6256144046783447,0.1747095137834549,-0.135368213057518,-0.16118012368679047,-2.3448407649993896,117.45095948271134,39.25669696432473,40.08448028564453
62600,-4.895346164703369,0.6256144046783447,0.1747095137834549,-0.135368213057518,-0.16118012368679047,-2.3448407649993896,117.45095948271134,39.25669696432473,40.08448028564453
62600,-4.925811290740967,0.6696164011955261,0.2846238911151886,-0.13337132334709167,-0.16352519392967224,-2.328792095184326,117.4509612781466,39.25668792761448,40.09467315673828
62800,-4.946424961090088,0.6826736330986023,0.2625775635242462,-0.10801905393600464,-0.14374549686908722,-2.310635805130005,117.45096297327423,39.25667892323858,40.09169387817383
62978,-4.946424961090088,0.6826736330986023,0.2625775635242462,-0.10801905393600464,-0.14374549686908722,-2.310635805130005,117.45096297327423,39.25667892323858,40.09169387817383
63000,-4.922311782836914,0.6435229778289795,0.3246317505836487,-0.10649392008781433,-0.13708724081516266,-2.291489839553833,117.45096478643165,39.25666989054466,40.10416030883789
63200,-4.904588222503662,0.6356654763221741,0.3136783838272095,-0.1493796706199646,-0.1067386120557785,-2.273956537246704,117.45096632613567,39.25666109335893,40.08007049560547
63400,-4.89650297164917,0.6827163100242615,0.23451220989227295,-0.13186001777648926,-0.11838327348232269,-2.254868984222412,117.45096813628034,39.25665242463751,40.067291259765625
63599,-4.89650297164917,0.6827163100242615,0.23451220989227295,-0.13186001777648926,-0.11838327348232269,-2.254868984222412,117.45096813628034,39.25665242463751,40.067291259765625
63600,-4.890723705291748,0.6665406823158264,0.1822340339422226,-0.15991666913032532,-0.12492994964122772,-2.2317938804626465,117.45096993845,39.25664341874821,40.0572624206543
63800,-4.900251388549805,0.701420247554779,0.14590293169021606,-0.1694231629371643,-0.09362397342920303,-2.222411632537842,117.45097152263672,39.25663448288273,40.0423698425293
63978,-4.900251388549805,0.701420247554779,0.14590293169021606,-0.1694231629371643,-0.09362397342920303,-2.222411632537842,117.45097152263672,39.25663448288273,40.0423698425293
64000,-4.855665683746338,0.7714295983314514,0.15430404245853424,-0.1709347516298294,-0.12939119338989258,-2.2052645683288574,117.45097350964886,39.25662578450451,40.030330657958984
64200,-4.898644924163818,0.7756632566452026,0.11321031302213669,-0.16625168919563293,-0.17195606231689453,-2.184753894805908,117.45097547681213,39.25661683193343,39.9958610534668
64228,-4.898644924163818,0.7756632566452026,0.11321031302213669,-0.16625168919563293,-0.17195606231689453,-2.184753894805908,117.45097547681213,39.25661683193343,39.9958610534668
64228,-4.898644924163818,0.7756632566452026,0.11321031302213669,-0.16625168919563293,-0.17195606231689453,-2.184753894805908,117.45097547681213,39.25661683193343,39.9958610534668
64400,-4.939726829528809,0.6038385629653931,-0.04323200508952141,-0.13923195004463196,-0.1432051658630371,-2.153744697570801,117.45097697681844,39.25660811542352,39.986515045166016
64443,-4.939726829528809,0.6038385629653931,-0.04323200508952141,-0.13923195004463196,-0.1432051658630371,-2.153744697570801,117.45097697681844,39.25660811542352,39.986515045166016
64443,-4.939726829528809,0.6038385629653931,-0.04323200508952141,-0.13923195004463196,-0.1432051658630371,-2.153744697570801,117.45097697681844,39.25660811542352,39.986515045166016
64599,-4.939726829528809,0.6038385629653931,-0.04323200508952141,-0.13923195004463196,-0.1432051658630371,-2.153744697570801,117.45097697681844,39.25660811542352,39.986515045166016
64600,-4.877097129821777,0.5993329882621765,-0.03676952049136162,-0.17076058685779572,-0.06043804809451103,-2.1352829933166504,117.45097832813556,39.256599030080764,39.9930305480957
64800,-4.673816204071045,0.723783552646637,0.004993723705410957,-0.08552083373069763,-0.026530863717198372,-2.1302733421325684,117.45098009663307,39.25659040044579,39.99798583984375
64978,-4.673816204071045,0.723783552646637,0.004993723705410957,-0.08552083373069763,-0.026530863717198372,-2.1302733421325684,117.45098009663307,39.25659040044579,39.99798583984375
65001,-4.413344860076904,0.7332074046134949,0.020623499527573586,-0.02079595811665058,-0.06672254204750061,-2.1090469360351562,117.45098200903477,39.25658223254308,40.025634765625
65200,-4.128787517547607,0.6546533107757568,0.022981587797403336,0.027708610519766808,-0.061166003346443176,-2.0912270545959473,117.45098370628908,39.256574425848015,40.01961898803711
65400,-3.815828561782837,0.5707527995109558,0.010729903355240822,0.006553280632942915,-0.053223103284835815,-2.075551986694336,117.45098503279512,39.25656744785542,40.02741241455078
65599,-3.815828561782837,0.5707527995109558,0.010729903355240822,0.006553280632942915,-0.053223103284835815,-2.075551986694336,117.45098503279512,39.25656744785542,40.02741241455078
65600,-3.5884814262390137,0.5174624919891357,0.11113116145133972,-0.07080094516277313,-0.09066569060087204,-2.0563483238220215,117.45098631340069,39.256560550829676,40.03596115112305
65800,-3.5189859867095947,0.5189085602760315,0.11827227473258972,-0.13911756873130798,-0.09948621690273285,-2.0466418266296387,117.45098767535113,39.25655397350951,40.01968765258789
65978,-3.5189859867095947,0.5189085602760315,0.11827227473258972,-0.13911756873130798,-0.09948621690273285,-2.0466418266296387,117.45098767535113,39.25655397350951,40.01968765258789
66000,-3.3365933895111084,0.45865920186042786,0.030932437628507614,0.07771501690149307,-0.07685678452253342,-2.022793769836426,117.45098905325153,39.25654735305747,39.98910903930664
66200,-2.939908981323242,0.2672763466835022,0.003234042087569833,0.10743848234415054,-0.0923905074596405,-2.000653028488159,117.45098973768258,39.25654167079651,40.00288009643555
66404,-2.5554544925689697,0.10231119394302368,-0.006637954618781805,0.10149002820253372,-0.13879485428333282,-1.9795681238174438,117.45099007918921,39.25653690731437,40.00019073486328
66600,-2.2282803058624268,-0.24882279336452484,0.0007357171270996332,0.13249392807483673,-0.24086280167102814,-1.9646217823028564,117.45098990586618,39.25653234400838,40.003726959228516
66602,-2.2282803058624268,-0.24882279336452484,0.0007357171270996332,0.13249392807483673,-0.24086280167102814,-1.9646217823028564,117.45098990586618,39.25653234400838,40.003726959228516
66800,-1.917822241783142,-0.6331421136856079,0.020798172801733017,0.06655067950487137,-0.2202414870262146,-1.9536539316177368,117.45098879043142,39.256528456085874,39.994911193847656
67000,-1.7026265859603882,-0.9077632427215576,0.0035944574046880007,0.013882828876376152,-0.2286737710237503,-1.9327012300491333,117.45098683744591,39.256525040169294,39.99849319458008
67200,-1.5761231184005737,-1.2184759378433228,-0.0521792508661747,0.05217757448554039,-0.2723875641822815,-1.9193114042282104,117.4509846234125,39.256521672215825,39.95640182495117
67227,-1.5761231184005737,-1.2184759378433228,-0.0521792508661747,0.05217757448554039,-0.2723875641822815,-1.9193114042282104,117.4509846234125,39.256521672215825,39.95640182495117
67227,-1.5761231184005737,-1.2184759378433228,-0.0521792508661747,0.05217757448554039,-0.2723875641822815,-1.9193114042282104,117.4509846234125,39.256521672215825,39.95640182495117
67400,-1.3595975637435913,-1.609560489654541,-0.1537759155035019,0.07992914319038391,-0.2841881811618805,-1.9013382196426392,117.45098139301139,39.2565188303432,39.93183517456055
67433,-1.3595975637435913,-1.609560489654541,-0.1537759155035019,0.07992914319038391,-0.2841881811618805,-1.9013382196426392,117.45098139301139,39.2565188303432,39.93183517456055
67433,-1.3595975637435913,-1.609560489654541,-0.1537759155035019,0.07992914319038391,-0.2841881811618805,-1.9013382196426392,117.45098139301139,39.2565188303432,39.93183517456055
67600,-1.1345793008804321,-1.9820057153701782,-0.22640569508075714,0.07396146655082703,-0.2759625315666199,-1.8778605461120605,117.45097715333146,39.25651631233799,39.92506408691406
